x,p_x,y,p_y
1.0910675378552597,0.6990476287034812,1.0382320861033825,0.6505167998786494
-1.2758926197029363,0.21694970684594916,1.6357422276952556,-0.963062516890481
0.3463645244415159,0.9843893978877738,1.3970176933262541,-0.6151294748924396
-1.3424832545258907,-0.8364614091805029,0.5248648737032924,-0.009942009018717446
-1.341121954152523,0.9220328917645915,-1.5271035746623896,-0.18515555656950267
-0.24499703370281578,0.28191014776722345,-0.8361790221641199,0.4211405537282056
-0.4609487549467808,0.006650678807143873,-1.4004801151920856,-0.10451147388280346
-1.314586080393295,-0.2782334441759473,-0.27149292769893485,0.2103288252372415
-0.621897923691578,-0.5307885820275422,1.9841327095630419,-0.7795450599550193
-0.6890608060522401,0.44875544730213224,-0.8013537984078338,-0.8883013912936129
-0.05493943348160757,-0.1499266009316702,-1.6358149997639115,-0.3986047996120876
-1.8494908288725371,0.4261721671235368,-1.7736462994848696,-0.6477005673133089
1.7127563213764474,0.3536263310741379,0.6253235032524906,0.33328705312486107
1.1689281848756798,0.1683942860623482,-1.478940756269136,-0.5315144826349074
0.7670788034769629,0.18266339300031986,1.9381400439646637,-0.9702872612833793
-1.3297024531825885,0.060794635725349044,-0.7129378725606395,0.8603645464275369
-1.029927265562721,0.8580087994402956,0.313404978245976,-0.29914037500072355
1.0597958869311688,-0.9073846253251254,1.5568412771314262,-0.6790955248875135
-1.4337657201553138,0.15948901111531888,1.6757220189441817,-0.2968721400698915
-0.1708669146979136,0.9063059667961595,-1.015930621531901,-0.4372105291992914
0.5543495720188356,0.05148544922002496,0.6507583382662596,0.011308621692715182
1.8001026719982804,-0.6532324468126838,-0.29374068318336244,0.5998436056189256
0.9193957835861353,-0.8782378702816607,-0.35290946852463057,0.8585808604670362
-1.3773729892550621,-0.3718118477798913,0.8703380281008286,0.6463197654235893
1.7413360676842369,-0.43110185198834783,1.2802548086311432,-0.5868353243655884
-1.752280621459557,0.3463206996596826,-1.2438423031277916,0.5256629662692669
0.7834049221405288,0.3667164202823776,1.3929444508828692,-0.5763328447627254
-0.14139970172516225,0.41904919180852307,-0.6207207354494604,0.3291557866458037
1.1270550692256864,0.6266021456105839,-0.39727859161915413,0.3051209346347459
0.8767290897643139,0.7172237275803577,1.1538714917205906,0.16188411354584042
1.1539103454824335,-0.2748190464583127,-1.3054121441451922,-0.8003749652024361
-0.44050292241408506,-0.883704833027001,-0.32442030573179803,-0.5853486887428987
-1.2828675294698506,0.6372163343872754,-0.7701639314976005,-0.16729976262286783
-1.2897844986460312,-0.4909975406585114,-1.1701459259186406,-0.9555194052494345
-0.7970734944340512,-0.46177830434262135,1.750334503789503,-0.5464859915971318
0.6319404092646628,-0.18610947000490508,-1.5097351040394353,0.6147603262264296
0.5334883397848955,0.49103393503103,1.4425310109092324,0.6263988926705077
-1.5163510571280225,-0.8305477191356694,1.7986457137713359,0.8972130470592943
1.6607046295658665,-0.10367519923371304,1.9117331560894746,0.6736200446968232
1.9088935706007115,0.7972331437207423,0.6443536942297365,0.06215350191775215
1.987026373440648,0.21675598854432798,-0.5592739502016477,-0.7060514994724814
1.3356306504161441,-0.8568366863842771,1.8070005325980083,-0.460614320245615
-0.269711314968911,0.32114813716025714,-0.45208147978746727,-0.7323118141751528
1.7144331162176218,-0.3925420355617668,0.2077804252183939,-0.7418325584967771
-1.7702194136978688,-0.9330108741694723,0.8143659571385609,-0.775144249483001
-0.4726638364898852,0.9325001472282177,1.0359828292361701,-0.282623643081255
-1.1137513515353734,-0.3370756918022295,0.944762705770084,0.7004939892435063
0.8080089625801166,0.4848303476136988,0.22918924922791684,-0.24113680947638638
0.6949271897537521,0.8511036661631055,-1.080119124059519,0.3091871148804277
1.0093072791838464,-0.9691413362755346,1.0765637200183584,-0.7976146727693669
-1.152363550268312,0.8664258452610494,-1.4491754291684935,-0.7492585456571221
-1.0476884461889586,0.6701062259038231,1.0359751461258706,-0.38715609604907164
1.9459117798443164,-0.26672202098962083,-0.929580362571556,-0.0018112974584090225
0.683466315623416,0.8158365814811823,0.3776625805589653,-0.008257541648944322
0.9813351279006235,-0.4374365459481502,0.23847830107546342,-0.3584071261001611
-1.3571746330967138,-0.8372107762733214,-1.9047705920581528,0.688926412924409
0.12085782600651962,0.11719227831257006,0.5608426955104817,-0.07632447671958453
-1.5065916786241078,0.8754779888200843,-1.2635191260272283,0.37387888984555606
-0.4704305447202368,0.7434505823670796,-0.9179761666722759,0.948528490255901
1.7397193706459504,0.292173877089144,1.3976196749413905,0.653242189269085
1.9084132269343188,0.44417690569958546,-1.1932259027016143,-0.7681078104831702
1.8864437127456455,0.3551371027996908,0.8610582660005828,-0.08334301859226056
-0.1919944708752106,-0.8291501914321668,-0.8237171547635178,-0.8031599323528889
-0.6022602165386828,-0.0009136864297891734,0.8569412124762406,0.6088666555207307
1.3573809548641163,-0.6213296606126002,-0.7219250120837217,-0.4954747127399297
0.5456990517652005,0.5888222571029813,-0.9328376484392669,-0.6590875634943645
1.1930009985173888,-0.3479150819207737,1.1146876078181833,-0.4717209673001834
1.8332284133481997,-0.28334506990754105,-0.6148910538460957,-0.2760441239887448
1.6806437913738739,-0.2490759589358411,1.031436532492929,-0.5236206513452841
0.002951151373290717,-0.2050042985846905,1.256324762613938,-0.059288283607694225
1.5467660280757625,-0.8828172017486551,0.8039526467320806,0.46120819351421294
-0.2910719275174789,-0.3348111104047573,0.45655160525194205,-0.8656921353369265
-1.2745932096417687,0.43022984362138983,-0.9781469910728795,0.5597844578813598
-1.2188712731479683,-0.019300302876336994,0.009300772309761562,0.5818656625343301
-0.28536380324462707,-0.3351665960625658,-0.7630254613142382,0.4658872096370896
-1.7789544852359582,0.019956139693875885,-0.2735603940580149,-0.8543940720688004
-0.38691933864209016,0.12172711046398854,-1.4285833984096739,-0.12066164993839523
1.416383120331247,-0.21462871671268458,0.904470810953677,0.059254686520793465
-0.7237685407456729,-0.6920677652232765,1.2526622863896963,-0.058314921342895065
-0.12928847568100688,0.5055467015100259,0.8107204802085768,0.11953373792595912
0.6979803863624792,0.7920181206139625,1.8566024386024789,0.31434167911077227
-0.957228868405557,-0.6596501627314231,-1.322788654284266,0.4694661772311688
1.044997794890993,-0.8411771828179191,-0.821572616203837,0.8083771727631524
-1.3330248436462084,-0.8528064296173619,-0.8440124177963972,0.18754004360737087
0.1775187018722817,0.8432666209214781,-0.8308599527486131,0.9068460704856376
-1.980268243306531,-0.6554761329649239,1.5421955060241905,-0.624302999850999
1.1613195549513087,0.6872733769496158,0.10437643596628599,0.8395859272739956
0.07405807463650893,0.6507694572515044,-1.0383627505560127,-0.2099149208198876
1.06477863287986,-0.9926934684497695,1.3604159531824083,0.5268220344891597
-0.8223296754660354,0.18673952910514457,0.17606838693857219,-0.20058045617643572
0.8115876799482193,-0.03594274954822718,1.307400266131579,-0.5168021119231538
1.4212962544516166,-0.9838426807425995,-0.02903593994189313,-0.21053640376496374
-1.9794211842886877,-0.0951229523624102,0.8914515056254286,0.9705321215194462
-0.9283528307766469,-0.14767133702200486,0.9502908618558865,0.3663784901448677
0.5547162615438062,0.4583340900673507,0.6004936096864406,-0.06996951029566212
0.471165117826541,0.041681367695329596,0.6667250187722384,0.9502118969687157
1.1237262965137575,-0.4097379631598721,0.26675179435800755,0.722173179962776
0.8867874233347561,-0.4983199380465986,1.3614835620626353,0.8419956072090011
0.2093319718413058,0.2147710443072901,-0.9205541115232636,-0.1966552822945029
-1.6238581577136517,-0.9762110664108195,0.561738380267212,0.5482003956713841
-0.902321587575651,0.25476191730481434,-0.24011492981447047,-0.9995600150174522
-1.9560799717166009,0.48189470570253845,-1.1405219840452663,-0.3610848117099905
1.483711637366143,-0.7612229448675296,1.175053764740062,0.1045067002857778
-1.599337439269401,-0.5902701807638309,1.3245333603613791,0.6322700504857457
0.8612925423598154,0.12119611906851824,-1.9861113467053246,0.3216564564803721
1.3153219331082298,0.7232024678704256,0.8182525351825332,0.3276134735798575
-0.6235950023352914,-0.8473037067261324,-1.2806675083717232,-0.8799750069748447
-1.2310683444822725,-0.7450294777609103,-0.6436385779601532,-0.48402974327554094
-1.196114467146987,0.9633712502330962,-0.7285126090037912,0.7464453464126504
1.9617946838303202,-0.43887892928217953,0.2175349502584778,0.2435652264837742
0.906395875227076,-0.8842248540194155,-1.3127216391497547,-0.6174694526585012
1.3854499746435116,-0.145283679227028,0.12306429057363832,0.9834410583160456
-0.7588388361244811,0.16312762032727846,-0.6830540903621682,0.5700289496730124
-1.6460863123774456,-0.29412085456108206,0.7046024068132941,0.6911660113040188
1.6012922046532534,-0.019501632003273928,1.1691046649597907,0.17808496851550437
-1.9713940455572692,-0.029877231797812653,-0.27049327415600866,-0.9445496737757584
1.69377199978118,-0.6531128613316635,-1.0112741046901252,-0.9672617238801862
-0.6546719916161634,-0.19898560636012275,-0.3225728758820723,0.8258827085104254
-0.7723875062255154,-0.9177456051792454,1.1728399048050502,-0.6477412202720214
1.7626800057271792,-0.9997723263203828,1.5379177119198237,0.6875736989255443
0.8933851827374606,-0.14215273608569223,-1.2881212512957978,-0.35247368672524426
-1.260165192401768,0.8639540451435306,0.8245337220137148,0.46394926656111357
-0.9468048336399582,0.7770260459741141,-0.8978333152218316,0.5680989917047214
1.4266422147969888,0.0901430921376214,1.6939193058178006,0.46265824977398307
-1.6168767721843236,0.4384043190008058,0.7674808441254477,-0.2346583386683867
-0.809241959310016,-0.45754971921393883,-1.7451989493500815,0.3629416349353274
0.8235570913887496,-0.1156878986129497,0.04252132362111061,-0.8312620150612131
1.252754151235322,-0.8883735173350196,1.0020105857224229,-0.21663790334031452
-1.8155564001311535,0.1978333208617351,0.3735951535165185,0.012112262916329275
0.5049916832133792,0.9338114668133339,0.5144274121727177,-0.1086372180684192
1.9894045010865988,0.2946912841553826,0.18178388254215339,-0.835345150622123
0.04839309345423626,-0.3388313275696524,-1.5339801541257216,0.3396353413807043
-0.9303310988594768,0.9475915074671994,-1.450823031746085,-0.2991937658234889
0.37223154965426675,-0.6358884350849663,1.7779836054867508,-0.5407956796062605
1.9288631329136132,-0.5393093869203358,0.004564496116345129,-0.582800054929282
1.495825048923976,-0.6547089498743397,-0.09184845684408494,0.2415585109728735
1.605513124991477,-0.17429657506783847,-0.23216405647295302,-0.2754928083806363
0.6412470739922922,-0.2523973040054721,-0.17499835996273871,-0.9212575044039415
0.5803846222197322,-0.32078916945007996,-0.8402551984360418,-0.3535146771498572
-0.4926515745055373,0.2906909886399409,1.0737164691822323,-0.2046651448177932
0.8772471320680215,0.26229466516951505,-1.8843700606606233,-0.6845796390866186
0.2486289996798945,0.62315087035324,-1.9128009578886616,-0.36035086070861944
1.3121881012811922,0.6816654900293506,1.192918746662683,-0.2744762764243831
-0.2703344780403838,-0.6376493228445703,-1.9314942942124835,-0.8710506930295552
1.500560431791797,0.9740092756194165,0.3949589409948717,0.7753404313156276
0.25368013641431597,-0.14223723319840387,-1.2284448957180043,-0.5053606414640539
0.9805923549092621,0.8375507088911072,0.5583949863918067,-0.48976439008090855
-0.6962844317850907,0.7691975168931449,-0.8087587577122775,0.20834244132379776
0.6034115441428098,0.9252107304214527,1.9767047248774752,-0.9785531917940931
1.6278320999623102,0.5162093446322886,-1.0420831041230718,0.36369305576381317
-1.0242024006944357,0.6402629287701107,1.5094426326972976,-0.6310000632533268
0.3628625599036561,0.6788025977050891,1.2869421257367906,-0.9502032159066129
1.1167153622031067,0.8283927232703685,-1.4428084304497668,0.533867929901477
-0.9705141432438427,0.49015932992045697,-1.4438834755449985,-0.16231378302328126
0.436509128557673,0.7456392570153596,1.1394838563108678,0.5782191468238329
1.0954282455174273,0.19660094868417732,-0.8019574904639373,0.8156788740752938
-1.3493600252429356,-0.16992548649347783,-1.947769438412203,-0.056955985092919104
-1.2216583380862964,0.15869681017038584,-1.1849991155527237,-0.7857679369896202
0.5642712275048383,-0.021430542395888486,0.7236083336438459,0.6755635443369794
0.3492797093986444,0.009508403510642305,0.7234345092263941,0.12360475645210522
0.01436221119699388,-0.6748540706408899,-0.8307209056327323,0.7710745962441847
0.7690234238462637,0.4388118650170221,-0.7642773633704816,-0.5714118846080198
-0.2701495702793819,-0.9666012346958004,-1.6256553802747096,0.39425362239647543
-1.7062299849249953,0.01832338272354561,-0.6038243121775295,-0.7143185329829449
-1.7424812895404833,0.7971630079848926,-1.6938189641779449,0.05457966760366184
1.8620225735162323,0.9474025516233116,-0.2953091236900245,-0.7820281752715161
1.9688973326616006,0.3663672137004872,-0.6939136848892766,0.4577703043250385
1.611901697383498,0.9879805290300931,-0.29031132476797294,0.8514269847830116
-1.3104550887169002,0.3800826687448775,-1.231731981710594,-0.5251028529697943
-1.677254074353569,0.37246104206069286,-1.2142108610242306,-0.3091195977927774
-1.3593461002308853,0.9704812568524686,-1.6056727249123184,0.16902047388416452
1.4562731756984335,-0.4940701361804929,-0.29171133699192886,-0.7969793394883915
-1.4601854651120796,-0.5413327418824454,0.4008155460249472,-0.02695685747931975
-0.5152191886336994,0.8644389149204981,0.09992632196997642,-0.8898657550071258
1.9267246440613937,-0.7362329395264813,1.642839730812581,-0.9845792343891808
1.7261996265023845,-0.5787850447554796,-1.1185572000778286,-0.18816383741475384
0.1860098061846278,0.44869674762240197,-1.9468062967373467,-0.06164058730324884
-1.831190910335466,-0.7943212674600137,1.2898048413659335,-0.9969905749238634
-1.2173818915521695,-0.0685724699272876,-1.8652487310376342,0.5208145967966151
1.1606316216603996,-0.46290424828986976,-1.775631715984066,0.7907709328930352
1.4312312520500874,-0.8799571423279489,0.5899856168243311,0.6926250771468261
1.7978965035519447,0.09346132217863312,-0.14650339737019413,0.3949484526180522
0.9808526435550751,-0.18571867278578358,0.30873748924665056,0.1935072355440175
0.3665306215747166,0.06778943682808714,-0.9883140034571118,0.5201996699528564
0.45384855587263173,-0.7698408250993989,1.8416804634893595,0.7642120650429738
0.532631014331729,0.7558229597227784,-1.8988396110067631,-0.6634859689847905
-1.896271855305451,-0.756215962973646,0.3490357612139716,0.06441311236645975
0.8856337613970062,-0.49395508184741255,-0.08853716364328124,-0.8176861380352178
1.8315326006875088,-0.38728107100388676,-1.689768140851172,0.24461441077082435
1.8215231537328447,0.6096702011452824,1.5967571729432,-0.7007789878778143
-0.015420278389717712,-0.40168126487392675,1.6641643490586242,-0.9771894159607877
-0.34011476553072173,-0.227716670558324,-1.9384058146585406,-0.8259950462276608
1.0542756917012328,0.9544655847963968,0.8044481529808567,0.15540471344843287
0.6432856746356475,-0.6463729112771037,-1.9485034286475047,0.5054119229106191
0.9449675212304811,0.0148455990849794,-1.2223201974302942,-0.6999706543976594
1.7027635004827362,0.5249116053722254,1.295707435522309,-0.41999258047092103
1.1253895104695695,0.4424891867867664,-1.536863839309643,-0.2055952723931218
-1.1387044968986273,0.27434319386994455,-0.45556521187513255,-0.23219896919845073
1.5758759025363136,-0.3142552800698466,-0.9644382518351735,0.4500376627755882
1.2722227220937907,-0.24956766702158317,1.535007811427458,0.776782499581198
1.5178505777877604,0.3020731980148994,-1.5005625721970426,-0.43854186787260185
-0.17987434813136982,0.6567502886744716,-1.0813748809886135,0.509115729569434
-0.691531585915576,0.39021986736216285,-0.40655097353242153,-0.31838746567681997
0.8531846443278934,0.007697996474820723,1.926943638920842,-0.37367858764873185
0.9973679732919276,-0.03193608345845167,1.7500356975472862,-0.8631122900983155
-1.9503776487190572,-0.04161269134681245,-0.6060208888673766,-0.05321490961376418
-1.1266031114827024,-0.46919797636917426,0.18906529359101443,0.9080024040846741
1.1350676252894414,0.1861931714245384,-0.014163819938241673,0.6105609204247071
1.7897832594192074,-0.40352956287807995,-1.407205335907542,0.7312841828869634
-1.1724930605340949,-0.7109564252689433,-0.0868720033845447,0.10049443806428604
1.8517444235568927,-0.9202859321796195,1.811417092659517,-0.2367471846155722
0.46565224939368477,-0.7407316385358416,1.9917652366733174,0.6035147230517524
1.736889644056157,-0.5885891159244618,1.3573624548074061,-0.810663523555412
1.7545673815603609,0.00801047714662273,1.0247259655061693,0.4763753227002676
-1.4950283314132031,-0.5261826282063198,-1.4675206108853667,-0.38584574073275424
-0.1483757308719844,-0.5067108146575037,-1.9804535906709146,0.397546950101761
1.9431869974908271,-0.49849440489588726,0.4191657336863801,0.5692950848902814
-0.8744324233693561,-0.7451799608980136,1.8391324120823724,0.7850760830347756
-0.9233402117329308,0.7405297782131932,-0.7023175870315166,0.8297066422900405
1.433306161745345,-0.5561116735121328,-0.947211577197868,-0.5364770670352417
0.5782656498409771,0.5969652830132524,0.5976243180073548,-0.4087692963229359
1.2703102885591115,0.6041325826063351,-0.060643083145321075,-0.5372315940227859
1.417998544356474,0.21607768842598274,-0.3976461794474413,0.9440084758686187
-0.5626070569234458,-0.8878365486250168,1.0349854972766601,0.4263083117713842
-0.7457683631474716,0.1949682606683858,-0.05324117463064715,-0.5097361518264316
-1.6650980222432823,-0.9775684476809932,1.1333212756102058,0.34746382042411095
1.945519799436675,-0.45274334069711997,-1.846527166482256,-0.2665432011428919
-1.8033796253221919,-0.08363604654194523,-0.4693161022394574,-0.28246673438784664
-0.8769002267189219,-0.52622881245035,1.8042995142765026,0.6621501725229695
-1.3050587620847787,0.6620496211424429,-0.869625779677504,0.5051784060847082
-0.09466846086142855,-0.42445830947851637,0.51168460864836,-0.40751908685574634
-0.48628854680097255,0.3930496083581583,0.4741629573264863,-0.2963239919461522
1.853402670991637,-0.411982160008868,-1.0367106861306912,-0.8775575927343955
0.016474185064943025,-0.759696050058269,1.7921549075417316,0.4358875179170931
-1.6343889712070214,-0.3039562271394096,0.09570424641383735,-0.7909743025366778
-1.5802456772035378,-0.04563933197556258,1.1768387262702809,-0.9398811754442784
-1.8669777255901616,0.804731205650415,1.7446909860691333,-0.4848395689790388
-1.8414259635366927,0.9151616086800318,-1.8626279320378418,-0.9568979216117226
1.4202832640417045,-0.9571389834148774,-0.21052909001887077,0.5018181252705267
-1.8336187685726615,0.9556160178985922,1.274755775407475,-0.0196896644543203
-1.2571941761142935,-0.8048749417447048,-0.9460704229056951,-0.9649086022439393
-0.018533358131145317,0.2777614349371458,-0.8503789314061869,-0.2892055108534948
-1.5703573078758892,-0.425936592049434,-0.5266898635087442,0.9867150664712399
-1.8958042817019893,0.796262385646735,-1.3319803520770277,-0.5718870436678838
-0.24275880248324144,-0.3919930061807333,-1.720050207066996,0.7588465716189781
-1.9736520599336767,-0.8753211714179299,-0.5853468080723845,0.6406841610385341
-0.42564967212154503,-0.7228309918083424,1.391001241626959,0.6447326401761542
-1.824911596317829,-0.4390712568390218,-0.5778938674391676,-0.5159531502375703
-1.7990570325408521,-0.5006230293769434,-0.5123477685892963,-0.48100600797442383
0.9399057572660414,-0.7358205709656198,0.3004253149100924,0.47558683820512115
-0.45453027411102953,-0.6557427158162925,-0.7076895165257047,-0.7283599371640141
-1.4732031325704145,0.3324199073549601,-1.5079239118751082,0.6285545816928875
1.2001504730399768,-0.35103538643386556,0.41581186939334724,0.8173839949223216
0.23410173774713217,-0.9101847319824672,-0.7715232106435637,0.020301647291436353
-1.381877991121959,0.9379570256100813,-1.9097885207086938,0.6576491857499664
0.30413349123152855,-0.1151454963199563,1.3117776199734634,0.585960902113684
-1.155337157807189,0.03770638885704236,-0.9213460226152259,0.7406287358767931
1.1301316275241193,-0.8989165888538808,1.8357948022253368,-0.49264626852951143
1.3722522874487182,-0.32294441815478847,0.7654568630598959,-0.8690491233413602
-0.12909179831142126,0.20722921515332304,1.1709746472428217,-0.7469017379273619
-0.11972244264861631,0.6918485552070677,1.7100236766884125,0.9715018085800022
0.9890433175194384,-0.047714988124232915,-1.4623099748309896,0.7918618806220656
-0.22958243754240915,-0.5320770484141106,-1.5674637347898335,-0.03458416539432352
1.5938947530784904,-0.5843238172006617,-0.6480267984077783,-0.14101949919939227
-1.1024349266691589,-0.39387554503647193,-0.2163228596131832,-0.33563860779156496
-1.0484506728042127,-0.5808662208787907,1.6633920071094725,0.9426349616453213
-0.4513454623891815,0.15510328764339554,-1.2035458569610582,0.6926512954159079
-1.558411585409058,-0.8406526130608496,-1.4488170939982448,-0.3641253039081547
-1.0995170292358458,-0.22361011130264452,0.20879043848262535,-0.5804351769865501
-1.6002816653721919,0.5195198389574276,1.8556816505788638,0.8466923455470565
-1.322297041084648,-0.9319369379783875,0.45967435358118136,-0.2783955008446981
-1.014671489320683,-0.07794445755789847,0.17691686829366882,0.3142351275527735
-1.4398244533182631,-0.11575457952400336,-0.5123301657480646,0.09437649313674767
-1.3344304657045565,-0.05354476231801253,-1.5393089010043726,-0.6884495744464074
-1.0403905553103034,-0.5395393670780775,-1.940966194303785,-0.5363072211306801
-1.9643641340354119,-0.323546009959764,-0.3527500658185101,0.8624987352933682
1.445854026737921,-0.4064497612289131,0.7926397786920041,-0.9218133830808255
-1.6271024306184314,-0.3270718637675263,-0.9386546190332967,-0.1635423007519985
-0.5409329662153266,-0.02998446634212759,1.70020027551932,0.9117908414431721
-1.3042997934683744,-0.6746222609701984,-0.5493767469679516,0.7601512424515187
-1.551660429549167,-0.8193171743343719,-1.9281637492173318,0.29970594303908027
-1.8552156645248616,0.33450993014657304,-0.4933537149693583,-0.0005156085471691441
-1.047459709881354,-0.9253227541891329,1.7651418509216423,0.5979456032844068
0.9284852315926297,0.23609515061990494,-0.8896897950366189,-0.03520816660667325
1.3757573842367004,-0.3883671001668987,-1.2463713818885442,-0.34007081108250814
0.023264096531685485,0.9201010795761573,1.1320486451707343,-0.09460073094501276
-1.6954411628368873,-0.8234475968789385,1.338294989811907,0.5675061633394975
1.431615137276823,0.8621731614720392,0.35693492271700533,-0.9367845617295203
1.8020883884434218,-0.4286423013035203,1.9143262967778192,-0.7449386422132589
0.45516699345791034,0.7586064628165492,-0.46592979352396036,-0.33082285894515207
1.6157769222900273,0.3965655523418843,-1.9895266294602822,0.09216714072155341
-1.0088003831732153,-0.523264987392295,0.11946523355305239,0.1858312488046745
-0.8910667669091707,0.25797466024402227,1.0467079005560538,0.461808814474691
0.8095188348205324,-0.4800579096097062,0.3736320854611921,0.17773077177552143
-1.6122662707840973,-0.47118387900200864,1.589882439714878,0.5609811475517403
0.9168478457811409,-0.18875875271832698,0.0065237548060586015,0.30763127135822477
0.981918460380875,0.43245882851628914,1.606049891145691,0.5929090880271823
0.4993802085081702,-0.5290207996629803,-1.2198222180330123,-0.7201857062458783
-0.25631103189305016,-0.9399261300496866,-0.9800206926129578,-0.9706334018874496
-1.169488219588505,0.6645233709788747,1.4337509974845069,-0.19885327604673342
0.5964970209233935,-0.9007641393992598,0.2827527235538221,0.13896320235767057
1.6412200439043243,-0.9206400776614188,-1.6929286750906978,-0.25220478002106694
0.7033522836171273,0.10941268361531598,0.08407250566679592,0.05239407054637346
0.7041800728970942,0.9768052775629363,-1.4618812375145063,-0.2640122731474719
-0.768496680911269,-0.7986900548616385,-0.8074135956335833,0.7447101981173436
1.089394069132445,0.7528485987620808,-0.43691246965902497,0.5047040261764568
-0.856563773398245,-0.4866993641574384,1.5184180916629164,0.571684814237124
-1.2066762035920404,0.23404436127287243,-1.610377302094999,0.7713623266770298
-1.09003441893812,-0.6379975555669779,0.5478799652817936,-0.9230801741162302
-1.599247189321848,-0.648512444864209,0.9687583807031359,0.7987946097209371
1.6097526257691426,-0.9517691703307571,-0.5580768391827711,-0.5612387847910496
0.722467992844606,-0.38316170375716974,-0.0034513241188860455,0.13804267134605652
-1.7011961312060113,0.40653356152134057,-1.927027200709591,0.6593540443459809
1.3748699383819347,0.8770480308295561,0.3794971293677314,-0.34392908574871495
-1.0407409810640789,-0.530617700347535,-0.1665489692991975,0.32444724968467153
1.5562898234530578,0.14547398844971204,0.9100909480938868,0.6862720121079506
0.716826465836069,-0.3606850134478303,-0.8370459709849079,-0.7156629635476932
0.6956231566932862,0.8546352894130755,-0.5634849617312323,0.7535210030534134
1.2827769326687273,-0.5868313873310853,1.6533210658179471,-0.11557757943256064
-1.3446627965314435,0.8330374929061315,-1.295726310910934,-0.3222349077698037
0.33677981939174284,0.06507895935225072,-0.9778941688673211,0.7507406136993231
-1.757061584180553,0.6569174692559501,-1.818660096955731,0.14144679167770624
-0.3846639684411062,-0.2824744005019688,1.4088001690225385,0.46543287410565215
1.7141322499126295,-0.9276101659594096,0.2136532397189459,-0.36768201920292043
0.3125394707290563,0.5214740468511252,1.6144358699523247,-0.16351080487199776
-0.2651263835197435,0.7811315998571666,0.9260159601654725,0.3530408694870626
0.9704593003260573,0.03692718455669697,-1.3275247129275485,0.4826638481407013
1.907079431378527,0.5738508151974813,0.16867823713352914,-0.9840923809227424
0.19011308200849708,0.4096019461297191,0.733849656992291,-0.37101544779541107
-1.1625347523600422,0.735359311996088,0.3252019537620656,-0.6706376648829211
-0.8751644892881116,0.901259313136932,0.9401902050037294,-0.09934323772195386
-1.0047562475976153,0.5480585013024877,1.087679127009097,0.9261716453349786
-0.49065349479810116,0.009045572599785556,-1.3309555526610906,0.7736864534659615
0.27723205900711223,-0.7226025508345169,1.13785305171537,-0.7200601072343511
-1.4535158959821493,0.689285123043186,-1.1443732531881978,0.7326952178054325
0.43161695596773253,0.8440542569750318,1.3523721995436837,0.002026137617521906
0.18069344609890559,-0.5650323458597719,-1.6675475376343516,-0.2852427739556791
1.470449959482417,0.36562189184652616,1.9079155541846893,0.42460336947982347
0.997378620534016,0.5418735239203347,-0.08487655288842655,0.0038695316599677287
-0.6229254580504553,0.3689122531683957,-1.9912725952042263,-0.9946799222397216
-1.9520569530391612,-0.8887124923030454,1.9591667941204127,-0.5102300290840169
1.5174302639692332,0.5119452103333866,0.854881583136033,-0.8743609994629744
-1.3340839433726632,-0.32651777663156345,-1.0835319546833704,0.15441230834294295
1.908652017695276,0.49353436368431125,-1.4279928472307115,0.9158224683813747
-0.5157495661796911,0.9240458694256564,-0.06300882440756883,0.7788504722370029
-1.8913933137282735,-0.8101434650163093,1.6142256038754432,0.08406684014916221
1.0207856179812365,0.4667728196590295,0.6282775636024089,-0.8960934643518845
-1.444599725794144,-0.4415788397373346,-1.031679548819365,0.6141790619211935
0.7699184055836996,-0.09299924329510278,0.7879100797167036,0.2833616278206852
-0.4387667932337189,0.397983781663398,1.8825095602777022,0.8736184652887182
1.3845669149344877,0.9839427500473674,-0.9257276209770056,-0.22104109042521114
1.76266594579318,0.3158619548063819,-0.7130030226324537,0.5018782789969385
-1.6775658867044254,0.36788903411596197,-1.2994210225481715,-0.6746188170707887
1.8317846682361498,-0.3333124535076155,-0.7538133311896646,-0.9290961401423026
1.552127953261302,0.21282444470500783,-0.2636855699525942,-0.6321799566485031
0.6503180948080134,-0.2148305409184894,0.5526665143835006,-0.6044698299235651
-1.5898270391142768,0.5741900653285781,-1.8745091699657563,0.20229481415460016
0.905437462556256,0.052834225037470484,-1.6318582346866837,-0.41791764965535116
-0.607943974783864,-0.45301628653397374,1.1121015952646829,-0.5296379196652505
-1.7408309567390607,0.7112034907486848,0.6821710212151433,0.906164566441211
1.2045197734230708,0.28944850338674555,1.4152541477261091,0.02309736736042778
-1.0722925163285097,-0.28678677796060614,-0.6769049797977336,0.26389194311875674
-0.46219689570002664,0.002871824951717672,1.8553028071427065,-0.5633397909614501
-1.3849016752668808,0.8189450981183519,-0.5200302497832441,0.050328287941393324
-0.8975392376868858,-0.5527823272300525,1.4944586545602894,0.12684357094370835
0.2179149635911859,0.2951332771921622,0.9671583673704296,-0.593133023768263
-1.6605876729233842,0.23602424426167712,1.4552857910853754,-0.01078066706323133
-0.8480347792593537,-0.44354904546446616,0.7388750135698126,0.4293035017543394
-1.5220021817978249,-0.28766027216583234,-1.0975659010274712,-0.8797587009505645
1.8905228116015134,0.611591573531691,0.8647446457585435,0.43109763451996064
-0.23944156314673082,-0.39197927139238176,1.9229425817247554,-0.49777939841869845
