x,p_x,y,p_y
0.09964165964925487,-0.6182146019701409,-1.6800965606630935,0.6145192899252758
-0.23045014016714394,1.513381010688708,0.3566375479329591,-0.19960230650237776
0.08616982464462142,0.826972420887456,0.22076507279553415,1.6822154565397551
1.6576887898701789,-0.6797616319453059,-1.120694260996467,1.1644207304957819
0.2451185074628386,-1.414486812585113,-0.7501146240639063,0.08248156708447096
-1.683394659868723,-1.9293902427817082,0.8449798570282065,-0.33086169536251964
0.039771198006532504,-1.6402541194564084,-0.0812842662483626,-1.2020112511608194
0.8773610921653572,-0.3231202903113246,-1.3011885698921901,-0.3329142494445785
-0.34722402246945494,-1.9549810747084555,1.4827150601053098,-0.6506470830684106
-0.19376351260477032,-1.3410054208407942,-0.38143545415815927,-0.3450054208532718
0.8989324284358555,0.0007668661089716977,1.9734354361894257,1.3482230246280684
-0.2486035235427546,1.6939254567211197,1.502217268137454,-0.41650905785654935
0.3119218298678663,-0.14036977894141023,1.5067431733438474,-0.03126322199732856
0.6906559125718514,1.1659301469288836,0.8355169223994272,-1.0336079470740613
-0.5484091058784384,-0.028369446689112898,1.9251678255534843,0.7159976191315067
1.1017729229209898,1.5216456076984057,1.4164313269900002,0.6481140161143966
1.517517739455378,1.0217912832995761,1.1254451843111433,-0.17816939938441134
1.1551508191085755,-1.3653543368947205,1.8025980136452127,0.35555336853106434
-1.2765807457200884,0.8239870569802084,0.33306396074877886,-0.16054305623517084
-1.7787548246682499,0.5794978073370372,-0.2643720690744331,1.1455797885212031
-1.516091454375268,-1.2498581587573439,1.5074721804154705,-1.73254600506055
-0.4846141755404454,-1.400644755522078,-1.8798363528392446,-0.8414486444097524
-0.21390342727693934,-1.8835443872176842,1.6917021181125231,-0.0661064868418011
-1.3314239234415712,1.1739551526902106,-1.6573206777984821,1.2935621620313817
1.4825791504231254,-0.3912046172045649,0.05998627400140233,-0.3559263115178197
-1.3162704307274327,-1.0602023805363823,-1.1500037327563755,0.3421963367189922
0.9580309886180269,0.055052307090126096,1.844378479597983,-0.11013786776479684
1.6433926762532973,-0.29585301130916397,-1.6419140836310153,-0.39098652598268124
1.4934950512115401,0.9492491302208226,-0.7074667786387487,1.486243832244777
0.052717252559074,-1.9852815862004745,-0.8602873595688068,1.380441882495751
-1.1874455896261744,-1.765892263319139,-1.213312313448744,0.37867273144302027
-0.9116422713506367,1.4759829905480024,0.05658077945753748,1.789612853438082
1.2977242897654842,1.2351966354954342,0.4806600338465654,0.881268550949935
0.08210069986189428,0.347230750791395,0.4547466002124483,0.6097006698172405
1.9926520010780644,-1.8594152131071047,-0.20948515045759475,0.029685552889100908
0.28893818815017625,1.101713061040813,0.9205788569588811,1.1403913551023863
-1.969221364015401,1.9025692615771543,1.2585959733179042,-0.8256736992649643
1.3871735722480878,-0.3688137206485633,1.2197761067522852,1.8486795377793839
-0.12006647449761942,-1.614836640110846,-1.3806470931328967,0.7484428196126984
-0.2785853179429978,1.0928272403332624,1.093157396097351,0.8374714304696056
-0.7398393783898882,-0.7752014034657275,1.4114540642589666,-0.10185213749149957
-1.7687123571584675,-0.784083072559357,0.3460255253849116,-1.6896459225346336
0.18750011922164722,0.751773451087411,-1.1426233285322258,-0.6089009831564147
-0.788293275777749,0.1578121804959136,-1.649259952580962,-0.817662647621503
-0.8838590235283883,1.1165275554949852,-0.7888086911310523,-0.6840203758759098
-1.964900108053142,-0.24918566709675982,0.653850069645455,0.40768688403100484
1.1358760189507393,1.8429606907172653,-1.2517606512475625,0.4680703783075715
1.0326124298246615,0.9504886878665166,-1.969693756789343,-1.2429688495603304
-0.4033725586439978,-1.7705979939196954,0.14095853471519648,-1.8684703564971694
-0.8666289368343794,-1.3349237654752946,-0.6846922143165552,0.9832165906990782
0.19145957134511926,-1.561462442104419,-1.29677833359764,-0.07143444145254207
1.9859029262602075,1.242992036648796,0.4357660579225775,1.3797511840748284
-1.2141644796027045,-1.183305023654277,-1.9157836851552008,-0.8062811015278344
-0.12779806430758978,1.2672810287595557,-0.9600793171761377,0.6258381074428079
1.463591791259724,1.4489346993041656,-0.760347492958469,-0.7790311480750107
-0.774677815049535,-0.167463415405956,0.13839628215309974,1.1227100497799323
-0.34156587984348796,1.0285640812111394,0.7479846327710851,0.3287931122942367
0.6690751515268785,1.5486983254234525,1.4387432321249696,1.4311080297087226
1.8055423232819563,-0.5776306920276824,0.8420480738384994,-0.3664866856429483
0.6808236226011286,-0.34536348741955036,-0.7691636504100376,-0.4246216882499163
1.5583986364655567,-1.3208438532937068,-1.57403931877819,-1.3338257035664416
-1.6645584608839799,0.23843503588057668,1.8722096326703377,-0.6912380723653113
1.0181424498629053,-1.9606553769141835,0.6791062325741146,1.8230238888371164
1.7529472351331554,0.6741928018428087,-0.4956803185606704,1.4652997664318148
-0.265821962534611,0.36338078033194776,-1.8913978057697274,0.9407560379498481
0.9255418275917857,1.0318296909329376,-1.9756490157700308,0.8327258495164944
-0.929637052279205,-0.6760951574621483,-0.7668519924052148,-0.20201585728577331
0.37928761508561326,0.13148247170558847,1.084355204887816,1.4520367681871709
1.9424249282130526,1.522878672729818,1.2441863073156405,-0.8570812843446274
-1.5927942168839127,0.8055346924290792,1.9647244541035227,0.883780840697078
1.7169758860663058,-1.380743043274884,1.9739166972880868,0.4320356749324765
0.13221811392518257,-0.2710700501627361,1.9593509096176125,1.5494553196765275
-0.6839038077984978,1.7910130558328752,1.5032841935556505,-1.88396737549489
1.2662089424310845,0.9267966355661974,-0.5927962825656032,-0.2797213521963213
-1.631536129789521,-1.439526447644512,1.869204582247331,0.0015058548138267014
0.11287672586721209,-1.7494073228887537,1.4149691469931645,-0.611897219555062
1.5151235602748159,-0.1736557507722507,1.931512895464924,1.2177039363195323
-1.542428158159391,1.918291416594121,-0.3223881631965342,0.7739502388578803
-1.523456014961198,0.8785935660976012,0.9215866702680775,-0.7906093503094875
0.7624091698745059,-1.1241479329310446,1.3914270350939026,1.4837491945905006
1.09043080043145,-0.854880680544309,-1.8154932421380492,-1.1189363039301385
0.4044062244860491,1.61044474799874,-0.6993200161142719,1.8029535936393586
1.2702978622710162,1.4683351912404436,-1.1994122190022045,1.8343381507424859
-1.4190754227919076,-1.2239684808633022,0.7788654273294262,-1.4309301374550922
-1.8119027502091458,1.3524374177921437,1.547100993783896,1.8776379755834687
1.4798989317549913,-1.4152903065684246,-1.7949362834088713,-0.26168804148462366
-1.0323825436785037,0.5781183248013675,0.1649118819347164,-0.6453374837381447
1.2166949902201005,-0.3491223118698099,1.7764383756957303,1.921910989063647
-0.9528899241683502,0.8335603968339185,0.11487404968175374,-1.3734878190435458
-0.807900427375464,1.736846243832976,-0.9462226113066565,1.6803298742962447
0.5487099199428309,0.4121055545531256,1.4375761055926075,0.07181268385617834
0.17294458104645916,0.18758541833671094,-0.0815792280723957,-0.36012179904616515
1.8082320658795714,0.9536041390787524,-1.272403702886678,0.004563726473408192
-0.49171698682851295,-0.9985204133710099,0.2803017008139683,1.310083179659451
-0.6610025701396927,1.4348660096568202,-0.6202966500230311,-0.37954284685510364
0.21799843407757225,1.8452087251552767,0.7873473754574714,-1.1397401675103698
0.7395512451899413,-1.5359531295222348,-0.45925734977851596,-0.5074391788941126
-1.8995375412370628,-1.74179455906163,-0.8378461598986102,-0.9626440229860171
1.5619702228801269,1.6124535845830108,1.9957405051150974,-1.9141548596768896
0.6620598645304234,-0.0911135526085487,0.21478679278907897,-1.692430702181177
0.5738548403056942,-1.8558781112823874,1.4883745770762409,-0.4120018750944623
1.8985026382582562,0.6295558844338691,1.9151578261370115,-0.15969527135150363
0.7251171358681803,-1.734847212183864,0.9859633545421906,0.6699555877165113
-0.7905159814554148,0.9774179748109426,-0.4638386807402375,1.6069066597777235
0.5129799485673536,-1.4500709147339332,0.05126917158354782,1.333094401634947
-1.979533958264216,1.6231718210641217,1.2997797448863064,0.35709043063583534
1.7101469815633323,-1.2533915201080603,-1.3174578152929013,-1.4180741803798376
0.3249837110422824,0.12099272272551653,1.5166535991593109,0.17771165603548855
1.0447128811852382,0.5959825430445012,-1.4972941047422208,0.3167380210357207
-1.3798073813037885,-1.9454094771895942,-0.9896439429987702,1.5037708557891807
1.2557925315422556,-1.9430407119020021,-1.2375406709821006,0.6334854764828624
0.14425495118790232,0.9294341762936682,-1.507813888257838,-1.9456270173820962
0.27423916368261336,0.3913207492537105,0.19663451723527148,0.056916810598115486
-0.02317529007243202,-1.202628500233402,-1.1660546838792083,1.3517310177897008
-0.5323962191775204,0.950386052473478,-1.3270577087675406,1.5631106490373758
1.4365927641499252,0.5775493974558099,1.9098510109814089,-0.6067918575241182
0.6716485793260798,-1.0314554678587085,0.9345725844135697,-0.5443368244409568
-0.6620970398090078,-1.0239685192973185,-0.8437646681754489,1.5732820440408588
-0.9523082043388658,0.018980052539568693,0.44533909255761195,-1.114856378277573
0.5004596953799427,-1.9016231166526114,-0.6630481475650645,-0.4427698358280203
-0.5888770804201031,1.7298330353046385,0.1527750032208952,-0.2816407820299238
-0.8645151407653433,-1.3966931426489002,-0.06296226181363185,0.6307851901428636
1.5791636801409141,-1.3713896798545413,0.2850846445020969,0.10068494532973205
0.37970075624437305,-0.21824974286071575,0.9238123846206925,0.9640554267500403
-1.1174860902511616,0.30432447819462594,-0.44810820223771897,-1.6498420318376157
-1.153547529928566,1.6056337664060694,-1.189760991841125,-1.2625383777645074
-0.9511022184232418,1.7186184150393524,0.4143482827591396,-1.8863095238564132
0.6819722762247746,-0.23752941197809951,1.9663168445462573,-1.8281206418000528
-1.850016140890168,-1.9200548148526413,1.2490597234200105,-1.4848539192483647
-0.4343615424201843,1.3255681721176304,1.9374096932436418,-0.8416120585231215
1.0804764245544938,-1.9483896138045407,-1.0394283019062498,1.2118169712629294
-0.252999072180462,1.2193712865756519,0.4104986784344069,0.22623448203205365
-0.7377085393528522,1.9941087250789393,1.7113689751579675,1.785037868190765
0.2128441738022948,1.7969670958118669,1.8472534555293283,0.7243137176155137
0.13299424665843418,-0.004646394194419479,0.4087431710203395,1.8938444534681884
1.8447455263149797,1.733189420668876,-1.7289171924685083,1.009123680738706
1.4625197493129574,0.9805238275572261,1.918740296150304,-0.09003468008446092
0.6290711048298889,0.4095207817296025,0.23783468346950043,-0.05303329037934956
0.8271996927715386,-1.5387542212350174,1.3094185080321594,0.6892356820139041
0.38737639490055287,-1.6285113431071832,1.8304056204130772,-0.7356432657050944
0.9108726023925473,0.29400989683060086,1.2311107737676799,-0.7193195715287724
1.067058380821035,-1.0018740081152888,-1.37226842020005,0.5236837843303772
0.8548725581520715,-1.524687128154134,-1.5631158240822094,1.1903768439677358
0.11820539803927232,-0.1394482075257839,-1.8024111113413364,-1.3613984320000942
-0.132140119149891,-0.7126582755390118,0.05073278493109257,1.4017573758795505
0.4351980638890134,-1.7331097252725116,1.5055540923694566,-1.1130130442423956
1.6370743002258115,-1.4114423230313067,1.7192352034921328,0.36784378456356714
1.3207771596322155,-0.6369054397219687,-1.6879213195864455,1.3136223407838883
-1.0797492980117158,-1.830443764836323,-0.3000672490906173,-1.311090510937985
-1.6340551403006458,0.26090277551368146,1.2977221305659454,-1.1754688877210366
-1.6826298161591828,-0.10456448513428862,-1.531000799981868,0.3759931897406732
-1.6328384479974623,1.0098259922873893,-1.4948395780246164,-0.7328646709978712
1.624395055462295,1.5214145928761362,-1.6583332860890798,-1.392096309189649
0.912166934996181,0.038407197244490376,-0.7920739956942167,-0.3676766544330552
1.1853092363804585,-1.8425323486148586,-1.165749622257366,1.670094928872297
-0.31628899429324164,0.040832811332280894,0.8326214375767877,-0.2748369321779851
0.5314018355106049,-1.7809787059701874,1.100439764228268,1.5134569646336535
-0.1391308771346913,0.1699564838053873,1.3416525138545206,-0.35383694896588525
-0.15693750656006422,-0.5708643902419048,0.2771316254314704,-0.9530443244365965
1.8643551427861764,0.3883412176186334,1.4697285955689305,0.07812723459829574
-0.8895057475349368,1.3396092432336375,-1.0283150790243902,0.04902948235265958
-0.7271689099575753,0.5822505548882981,-1.5093668421406963,1.2397118903311668
1.8751831481521606,-1.5675559619653905,-1.383082258858089,-0.6034674720116331
1.0399940367707914,0.5189673571138775,1.4191764839056593,-1.1750828833608682
-1.2500163745053228,0.45466913579615076,-0.3499861520076917,1.3080576956714025
-0.02033143796483161,-0.9032912218434368,-1.7571185107610265,-1.3865373267053864
-1.153173130372691,1.0984065062390411,1.4890475006749089,-1.591714461703749
0.783599560399983,1.122357287167159,0.5291328226968242,-1.239524104322863
0.6097112945134824,0.6779422129173613,-1.852541957804601,1.5874747280401191
0.9961564808143493,-0.7069165218553639,-0.5538486276944674,1.8119402245993386
0.6631632947854351,-1.458631305427987,-0.8375791717358658,-1.566621585450842
1.647091883622942,0.2292769687753542,-0.4006087804998595,0.8169266004240741
1.8373530796130169,0.7127159951977959,1.0254187421713779,0.8142217309769855
1.7530982798497003,1.6006721832530357,0.7396294609612046,-0.26287922486012594
0.23221717994849822,0.6337671871961499,0.533501171987623,-1.6497442005628176
-0.5466210615925879,-1.6391841190302046,-0.15075993792780595,-1.9964938964384706
-0.4543426665356227,-1.5609815001908864,0.28267154133680306,-1.4639247854258204
0.8335133474547005,-0.4708363061416301,-1.0970939967024504,-1.8090941949757782
-0.5697942445569173,-1.9923554895262847,-0.4089556808576744,-0.20061751965953478
-0.6259089364491519,-0.843269329697212,1.0533230895274253,1.7405581497907852
1.7531712061522864,-0.5020269726569402,1.5244527923769895,-0.3295593479518586
1.5159199264145071,1.221454957963363,1.7612050573969267,1.680622754150869
1.0827708822908422,-0.5976309805694191,0.24331893084564582,-1.8314180139376686
0.7727394909513046,-1.315699786345681,0.12258964654674687,-0.08625094922737553
-0.9728490348721137,1.1899299417723928,-1.897330765149131,-0.6385126810588817
-1.741918913908469,0.5837391491201065,1.403886205480902,0.6596730200250982
0.8303550582822146,-1.1795760714527606,-1.042876309216099,1.6681375611332623
-1.0923066765935707,-1.2875933806434414,-1.6714944631478952,-0.6454047169903654
1.0831534579534052,-1.5668120493944997,1.483003781912518,-0.9617328336520652
0.4513478969760807,1.4681665076803228,-0.5180481896488915,0.81519862955248
0.37677761639681195,-0.8313089172539696,1.7266689611454793,-1.081964286627048
0.2932309312752963,-0.47958919457752325,-1.3800184192670546,-0.2422900520450053
0.651949145306975,-1.3576233129479256,-1.6311983245712942,-1.9938677305938395
0.6289208974129568,-0.9065252620407143,-0.050517914144736054,-0.48509610158290206
0.022999588936199356,-0.0458265788172163,-0.1441024172688925,-0.6719714142233579
-1.1045489142406018,0.4499615288424188,-0.5671872103194113,-0.9052668172135991
-0.38612111057816456,-0.8242411021662317,-0.2568999244954031,1.8148218899355952
0.11539674470971573,-0.806386878561494,0.43446291039152474,-0.6457585050301091
1.518757494308911,-1.1545692092755484,-0.3297232491284863,1.7949947488402769
-1.910136591406363,-1.0765822014997304,-0.03363162186141544,0.951902531526835
0.24365732414801133,-0.625412059946119,-0.6264275024218295,1.0997634823385982
-0.5311130883003088,-0.5858646635738092,-1.2056388903299742,-0.5843625911841115
-0.48642190435275356,1.9806606684046089,1.495172837102237,1.5266792280601957
0.371346575297836,-1.34139827671346,0.002662441288515449,0.051679433365714456
1.7874347644663557,-0.5580886346841858,-1.761280153360591,-0.41564475127915435
1.0552853084514608,-1.7525682445664983,0.46096721357057646,0.6456252797371054
0.41753652958547427,-1.292829559668447,-1.2543619676280087,-1.295901594934349
1.4969462983221713,-1.545113093423514,-1.9727573712626332,0.8483597883974126
0.7567208736043018,-0.664475762771195,-0.16619376652039053,1.8274173692012798
0.20256890788814896,1.085938687856077,-1.7151126963298071,-1.5682688446116733
-1.254474779100259,1.6482166427397247,1.0386545365686124,-1.0764416446648144
1.9907509146447122,1.4214462776692494,1.1741397978256418,1.095690877476787
-1.8376584707406147,0.6876342580401493,0.3530772694974953,0.5563125851465864
-0.3043022043724237,-0.05200779346382056,1.3086967996317171,-0.14978401762946003
-0.5738034246953765,-0.2047003380572474,-0.5942049675409655,-0.679935501871753
0.4570086202247081,1.6924960347639408,-0.872289438499497,1.7639661517058287
1.9980623955002605,-1.9090107359986832,-0.7105310181601943,-1.9507664425641251
0.022066219747418625,-1.6929264002862605,-0.8539127195138834,1.8854296077392956
-1.086477565362093,0.9989344268695772,1.4553422668834068,-1.8645071720675301
-0.4329164253169284,0.42873678181090336,0.4614283804768897,0.1266051208739185
-0.39329166920668923,1.1039729178307063,1.393689440652203,-1.7943733899851568
0.7421834664444678,-0.5605511337602085,0.24290368292932074,1.3857875707258347
1.3483185371767896,1.8370907262900396,1.4901840200461898,0.7134978649331618
0.3342726652629535,1.057855447220716,-1.9936587325233632,-1.5247093387427828
1.254415709786842,1.0142549275564354,-0.6456342045664578,0.4317982180692215
-0.28621085302735505,1.5831266344774262,-1.3543051571738145,-1.5754590023211303
-0.19370693366569158,-1.297627528949754,1.4698107827790157,-0.4674899876822951
1.526950443335783,0.3503929378375097,-1.20597034296956,-0.09080540888323885
-1.7780417194745057,-0.07118123629277795,-0.420444800688891,0.9238325951906585
-0.4370242287461479,-1.6714261157824595,0.31867315354259107,-1.6427458372110708
-0.6526760901145043,0.26071876828635077,-0.2812338012194431,-0.7421090379381701
0.742959602867765,-0.7480504470631861,-1.2696219894059424,-1.0517735057925641
-1.3330898119598253,-0.1807498484946004,-1.8025228010833447,0.5584139845957949
-0.45960017764626615,-0.24023560167127656,-1.2893440250023378,-1.38826236082109
-1.434956713599941,-1.9424539389874234,-1.9797088149381117,0.9653162038858918
-0.11598171076905084,-1.6008950157478092,-1.533069270749556,-0.11040088444324114
1.791422098402784,-1.9173230800515166,1.4617792274056098,-0.9687596236147136
1.6441396391563408,0.09934998719187016,-0.9113397853076148,-0.7742339695560472
-0.17705509740757197,-1.518096840949704,-1.964982923148367,0.5125292964436556
-1.6504551650542343,-0.9839723387457071,1.6011533793578492,-0.30976572926854606
1.461864903527783,-0.030930937967998506,-0.5945207939650805,-0.8715372137474713
1.7268600916296157,0.24320187829256756,1.4190502582721614,1.1473746451808244
1.9034036813092738,-1.680676875586912,0.3482533271087114,1.1793928658789836
0.9700489102445826,-0.03603912375892149,0.6068689740690196,0.9990155419172946
-0.7131709013190961,-1.4557934667292507,0.4752538229673213,1.3418008375454398
0.21327240513832724,-0.36336248662369064,-0.2582248891231185,-1.0973363289209979
-0.8366831878670706,1.1695047254793334,-1.1022927129546334,0.8937314615155945
-1.3849712532517628,-1.2278817603287697,-0.2415055814416065,0.8126948128429534
0.5008833054448227,-1.04615385582516,-0.04607239152575593,0.8958255517483473
1.9619098500880465,1.4945758729875922,0.6828932170100277,0.6708025564157234
-0.8723854790374648,1.779443104907378,1.9507973748119514,1.5315742007435555
-1.6083962440193944,-1.9200806159104746,0.988866576951156,1.9787046175952323
-1.385530295840527,1.4641836907558639,-1.7849865244849452,0.12566379869430344
0.26180979930311743,-0.19409079703212617,-0.13820498568234862,1.838079081500522
1.9449879779426347,-1.2942810567314638,-1.8910322531091412,-0.5913029405900887
-0.4092154952536853,0.9363655874785319,1.1277459116553712,0.745037225811974
-0.6642195444067136,-1.1856867926481232,1.1291988406482214,-0.4301546839683672
0.824759276982491,-1.9766793898102848,-1.277873218520218,-1.1267537023760945
0.3468750315594895,-0.147039657996618,-1.874878175204434,-0.8202761563507526
0.33546796547503765,-0.8382242663985884,1.8468475596710698,-1.857700717056506
1.397976753059866,-0.3794119010778343,-0.18989288374614555,-1.3386996654121401
1.495939984013018,-0.9478517714979553,1.9567385412884084,-1.9271376937812028
0.6541654840982698,-0.008347406458572237,0.7526168678802345,1.058286682048093
-1.600601493909945,0.4849679210243334,-1.7610516754648673,1.6163688461250043
1.975068982688767,-0.41152520527481284,-1.6517780319626585,-0.8878495035286953
-0.47411062041091956,0.6697620842352707,-0.9896344851288501,1.691749543170899
0.5863941086352713,0.008924797236813387,1.5760857938743276,1.3547626349949615
-0.8313154529187945,1.5192368312188549,1.9080043231216037,-1.5099788798983393
1.157881681982969,-1.8123335562230718,-1.7856899427416733,-0.419483560636265
-0.8775822176315597,1.5767364291552077,-0.08903369062215027,0.5946855987449076
-1.8787393044074299,-0.09728213520878848,1.066711503571009,0.8950920922218981
-1.8018326086840504,-1.5434620167908863,-1.6873610539147412,0.26607932832624437
-0.76794202254503,-0.6258746086087621,-0.8371668157893977,0.47388105891602006
1.3771059147032485,-1.0783557642795678,1.5457774961813797,1.9916270038393287
-0.6886235414333259,-1.3656956581064876,-1.2849251007764626,1.9742727121466146
1.321091579827423,1.7505146351891523,0.5700184646090518,0.9072910934082392
-0.01056728739283308,-1.127766792388789,0.0029458489264473364,0.8688084566853616
1.984181881491193,-0.7264165221084538,0.14974923486899527,0.7392515510762214
0.5447695912637918,0.8963350528629688,1.4439021873844098,0.08950834353497683
-0.3218512085363252,1.0562533969045846,0.481022325428786,0.3406797455699193
1.4200459657063562,-0.70367431823311,-1.397504195184073,0.8503626283102657
-1.7861989442730057,0.8848725371788047,1.4614693166806418,1.693625965225837
-1.9202310926024353,1.9989053826485907,0.9480212013058633,1.0889857822360205
-1.0566858193019533,-1.7093273028082066,-0.5308236364235821,1.1406580069762247
-0.20372353729695014,-0.8984954781556675,-0.34839365283544277,-0.1885113761079542
-0.6211264675845771,1.048541236469465,-0.4681300239150379,0.23726772761000126
1.204223727948583,-1.7471411501665424,-1.2257947096378978,1.7570710076889524
-1.5441626434558886,1.1007001047260725,0.3920776960876733,1.6071377489135656
-0.8501781070431211,1.5054532350715886,0.6164487194566357,1.4515684093322458
-1.340535421987361,1.5494569261498121,-1.8601766986384045,-0.1851058824209062
-0.7000382824968856,-1.0232410057563892,-0.721744440609899,1.4032738293930778
0.4908191971668203,1.4175104228849156,1.3589887139811436,1.3037663131213164
0.9547452659349798,-0.9152265240039403,-1.006337861350537,-1.7832880318759616
-0.052323266379711963,0.45353509459536046,-1.9697808124035512,-1.9187247953203195
1.7321306015242683,1.4211623086253269,-1.6328213726014127,-1.9024346013640958
1.0557405542980711,-0.8652133325993794,0.18790023886164775,-0.3594859149774554
1.7625323550163552,-0.9354377430825789,-1.4793781369987968,-0.611497288944236
-0.7397585958157427,1.5965293444792001,0.061002290906235324,0.027763640072801188
-1.1270585527969605,-1.6813543371711432,0.2537146207679015,-0.4349989490093198
-0.020323253176908196,0.3322501287977411,0.6991199128665744,-0.1415945938151535
0.9360988333789821,0.25699924899127646,-1.7433034610662972,-0.5970199364937847
1.3321651664977638,-0.4461600023447905,-0.1687931914026901,1.5684718628995653
-0.8235610068533687,0.7309619310108344,0.6554162109480366,0.9420414165347242
-0.2486839845116049,1.436447172649716,-1.0317137584176597,-1.2388854724486142
-1.6145618739390444,1.5895471138088197,-1.789730463405562,0.6920142457122487
1.2515189068024353,0.2170807654531841,1.1708020824839616,1.1409790706570946
1.462514190073747,1.9778865226280686,-0.7949204959393104,-0.9724940165744873
-0.6450982530805294,-1.556350642144376,-0.7157118525904727,0.2674934355857097
-1.1313539660962535,0.2761768769637456,0.44829252260607877,1.08931337173165
-1.5142060366093424,-0.3693437161786428,0.5552469988477462,-0.8423779543714036
1.414043465696854,-0.40478910355750086,1.9971928523669078,0.3951830096824285
0.6194670312188899,1.4141848829030779,-0.51266379528801,0.36303032251058287
-0.4461378842345747,1.1712280775132826,0.2975704258188867,0.37068659229386647
-0.7350705129853226,-0.22902384456376668,1.0069475794121234,0.9566531748321472
-1.4721458288845914,1.6807380929598037,1.4039159650459796,-0.9075327477253032
-1.6076045752535286,1.1394308910712123,0.7518649604939487,-1.6127400748701723
1.4954105730732565,-1.7003447191490269,-1.4241297872417915,1.7533786471027977
0.8451359302782464,1.2801733062973262,0.2374906580201568,1.2684286905867466
0.8407224343032773,-1.6051009227814972,-0.05309011898445881,-0.1970067920888905
-0.8717937270769758,-0.4938663402699497,0.02247976386122641,0.6629311591639464
-0.5754838141100422,1.4156287296382248,1.8777114442587832,-0.3975412233870803
1.651378932002641,0.23594781541788912,0.3269526567787864,-1.2599536104917246
1.1892638218500085,-1.6464406304658352,0.47586262310863203,0.4493699141772103
0.6764236913814168,-1.3559352706824868,-1.9155201139921352,0.12281163816068386
-0.6949989745444083,-0.6480060946879331,1.095687422656555,1.3441589263315135
0.36202799778061445,-1.5543844901514432,-0.980041257687184,0.840816551864568
1.6905875946539428,-0.6696032848282316,-1.2401762448204448,0.8190958769956547
-0.7662724923913062,-0.7474911265880597,-0.18994239799413215,1.0575375021469546
0.17298369908076916,-0.22263584714111495,1.438460741613019,0.3687442365680096
-1.377366028081954,0.3776943691865866,1.1123705283088623,1.4129763788590188
-0.11099241324655829,0.16567456755011767,-1.780984391074532,0.6063666409318524
-0.5850955457918081,1.7615782195695768,-0.11945255159459522,1.989136815840375
-0.4352457257237625,1.0193641036768009,-1.267228821593935,1.9878757848502953
-0.4146916936267808,0.02698477882951522,-0.4986503167182401,-1.088645087056646
-0.3835354360865213,1.1864103464800126,0.20375300064299262,1.025982255141853
1.6441467746388265,-0.8163500282340208,0.7984285243576523,-0.6747634467703794
1.9184058396595387,-1.6112033548444362,1.2476632822096039,-0.24394869982565837
0.3781110861152839,-1.9752509381038692,-0.010119773406726207,-1.2667115928846435
0.5760432406895006,-1.973806087354185,0.23851475892373708,-1.5835551993379737
-1.0480429149513606,-0.8302764809826098,-1.3446965554874226,-1.9875581105541977
-0.688153428713707,-0.4569674286303389,-1.8774918817069324,0.02526760529022276
-1.9970248389448462,-0.006114267218850777,0.1583602550209684,-1.5605358300041217
-1.9378159491801763,-0.874790795158277,1.6167587228871092,1.4507442490903495
-0.9302419212511372,0.01249519355054396,1.6501287760700354,0.10393394210584006
1.5658196734434222,1.0716207756052145,1.3412111156648416,0.2960264000785382
1.0143002964541084,1.366978268558002,-1.611890501420529,1.222998786785015
-0.25857929684302405,1.0326239959013255,0.9316631962961992,-0.2476077503112637
-1.8674727292426447,-1.181163746921226,-1.3005356550030376,0.29574834508858583
1.9495018316743917,1.137865708873973,-1.5365779823315857,1.2024406710982443
1.9998123384511848,-0.08211421382012363,-1.1243465728034296,-0.5064479708923257
-0.41942988124583636,-0.5027746411912455,-1.6630061879935751,-1.1623436069041202
0.5810435838760699,0.25573588414905224,-0.25447843683907667,-1.8783173178756005
1.3830362190095693,1.6780297828206328,0.06155465546433314,-0.48905385788431577
0.058805953033101765,0.6013996259464047,-1.639484978291656,-1.6954009307366533
-1.3386621646996324,0.40560651969859407,0.3283921481048586,-1.0573653087080412
-0.44624518022951953,1.8304593377776333,-1.2842123436883122,0.0058973483415605266
-0.07316235167372298,1.2926681088089733,1.9468873690820105,1.0201435911993904
1.434869762748764,0.5650208063221522,0.6761291845154602,-1.1397735648044098
1.7264526581396535,1.6924314109307743,1.6602379241440377,-1.5197153567138932
-0.5307420967756813,0.12902516800601838,0.12523601873896473,-0.7311151283542499
1.8902537349730455,0.5845344078604549,1.442133496392933,-1.5540648523509528
-1.2192929016618286,-0.04801938807907069,-0.6095355172874881,0.09658367794375344
-1.6975308245391587,-1.1862215091155206,-0.20557548689974414,-1.4613778832400497
0.5306299706439681,-0.9345721812902568,-1.7660480278198518,0.23344719625070454
0.96321665420315,0.44238199721052096,-0.7796795413037132,-0.0992510905722388
-0.310819705057241,-0.36270104752846555,-0.2744327923269121,1.748988558487948
1.197150257807012,-1.2990364824045262,0.6404590218540802,1.4872161900785326
-1.0265761438552983,-1.8097760097651325,-1.6591328667160838,-1.788557406039609
-0.5560279894355831,-0.49410125545178696,1.1642107690447698,-1.0293497745442504
0.8313069663768271,0.7082655302219982,-0.11058529239026083,-1.6780240803280608
-0.5319682339259129,1.2061458151746973,1.3016758462193634,0.6926455168895105
-1.7348271631217584,0.5321115352622585,1.1561367957053097,1.5107006133473524
1.0168444681133337,0.4122414530901577,1.8813584428510572,0.48856351748484084
-0.03225866148030487,1.2350469347354394,1.093328401667669,-1.818120968694025
