x,p_x,y,p_y
-1.4392575588616845,-1.0311446366771715,-0.8481854409113496,-1.014346631068816
0.3621841795440659,-1.1763525372889425,1.0427293185540631,-1.5713092962053818
-1.9405460887138832,-1.734238090069326,0.6246041084547604,-1.7318720007498438
0.5771001448733677,-1.2690270320891943,-1.7446975095935544,-1.7790873890669703
0.6257315485295232,-1.2877072102198788,-0.5801870753352829,0.7806272044964992
1.7883208477113928,-1.9847531996918633,-0.8324389289662513,-0.5658805573313157
1.1218241685327537,-1.3215372520995956,1.18608867950423,0.7152330032874281
0.8092845380066818,-0.5075923893204897,-1.299428340932148,-0.538141295178685
1.544320386382287,-1.3775401957098372,1.3840119986995254,-0.8989163393331348
0.7757148566999912,-1.7910898052386655,-1.9932195203404812,-1.0310084352964082
-0.5055644752555803,-1.3124821609884398,-0.6497671840234878,1.6150416005965016
0.89296455563256,-0.6421236306498939,0.945426325022825,-0.006673255024405744
-0.5210168516171714,-0.9110596370053714,-0.13756575719697128,-0.15732813768552134
-0.547716494865631,-1.7756066658772462,-0.14600634860896555,-0.030951590754971114
-0.497260990465509,-1.961369663878181,0.967136450276096,1.0766909924354477
1.2997169945656788,-1.0229820072041846,1.955720544132999,-1.1566147088740548
1.9603376233489,-1.720415063619814,1.0212631203252398,1.2016984234392756
1.7544717142095645,-0.7170588876759778,0.31584724251326834,-0.10661409707135672
1.6475244723948865,-1.3057154890026608,0.08078691224189427,-1.7184564316910262
1.787854609335918,-0.11122972362279193,1.750510116356165,1.6033423463340495
0.9662747200413415,-0.7062002083811547,-1.2377576103763426,0.04594982556221483
-0.10957815837329932,-1.6057225840927893,1.0934460988077923,1.689306421561016
-1.8616796891426106,-0.3773704297436564,1.2805311697822659,-0.8821737179394646
0.4009729139908762,-0.029304084104655903,1.2586452353034598,-0.28660045432768566
-0.43150763556857896,-0.9121211468567161,-0.7031800402088497,0.021522527506478095
-1.2970560988879343,-1.582656581120305,-0.6074683702457899,1.4639819962549998
1.6649447075341621,-1.1405129295630494,-1.0152342662627953,1.3945938646090759
-1.9724728704676595,-0.9856679255862939,-1.8714589128906538,1.6058213003103643
0.5859842483102726,-0.6324604467148192,-1.3038157467025457,-0.29992876758221376
1.0626114871296721,-1.009062721190621,-1.3440126665626222,0.5579195137088031
0.6914878038634296,-0.19451162239458353,1.1012852610740174,-1.7031100187694443
-1.9944066281293398,-1.6149326219911049,0.4239293499328505,-1.1391630840996072
0.6638978380052025,-0.9871726251793389,-1.4690628492233393,1.0666577729325541
-1.340279801073033,-1.2728039550653873,-1.2013342247492727,-0.4556689751615841
0.44302728476384123,-0.8923761461237554,-0.6018634846563096,-1.9731884682731446
-0.8643310543301697,-0.4032882946563061,1.9378537633763244,0.1764862514468608
0.24314295895448623,-1.360713194296898,0.6856016850728386,1.890342984837035
-1.4281281923540563,-1.3390280929315466,-1.8225308131845241,0.06424942404076095
-1.4920552586296,-0.7999969460596736,1.5020311106288715,-1.184842588119316
0.34829168575112934,-0.8163502569233549,1.2620057334471793,-1.6693198721189386
0.9199801883380037,-1.8841351759377385,-0.7111851934863993,-0.8227022412300471
1.8874373750756486,-0.29491874655258643,-1.5405433005032663,-0.1964092381040139
0.8460781838525837,-1.5726074314659875,-1.1658958115515623,-1.6000615466731536
-1.5623246642988504,-0.28368341405145503,0.9550919264716282,0.9465469440819083
-1.8931132486232687,-0.13848842832522346,0.02866748429914212,1.8749868854269
1.1838397060945742,-0.2973975321823332,1.523339590467657,0.3019928127547966
-0.5546676623885349,-1.1006984353913527,-1.7960143347159807,-0.2944289860267282
0.5069475409559128,-1.077227828689616,-0.43208524101534085,0.020645065747086022
-0.04314941797160232,-0.46395342009561946,-0.7290010912046001,-1.685893260205547
0.2432810724724379,-0.9932738293602492,1.7829479642106323,-1.3383451734113505
-1.079343491216036,-0.960779094598915,1.3819795650037392,0.7027294562192474
-1.9830068371026366,-1.2649297644908784,0.21595027253542431,0.6774703871101426
-0.2085202032598592,-1.850393898888289,-0.12630809815738253,-1.524391593673212
-0.41570166766758954,-0.7187798755403498,0.30524270254421726,0.3023233425023215
0.05556549094133567,-1.2407484850091175,-0.522477703778458,-1.9139400526709056
-0.6172470230558607,-0.5037507644862451,1.0301450545246524,-0.4691964196349412
-1.8648903348938575,-1.7844991959322978,-0.3434077922447365,-1.7282261573694915
-0.658772579730587,-0.7843663887479422,1.1063660321920827,-0.8784800131170325
1.708594352090882,-0.11669857392693506,-0.9340154877327103,0.5814865075094175
1.2688723594613944,-1.2840449760488923,0.008781148717595944,-1.3088559495444199
0.39121014298331014,-0.4981092907415807,1.4898628399757627,1.993238633114327
1.225616442585939,-0.906855267284896,0.7667153247268059,-0.9116698091969173
-1.9444888445292952,-0.8601984670260336,-0.8715038060294571,1.539583602139417
0.7297433889639544,-1.320396101392206,1.1956927499920358,-0.6824278722090127
1.3868048654175196,-1.2047026333235695,1.6761226526450659,0.3582500416280534
-0.8897786020950553,-0.4210998651488298,-0.1029395371281292,-1.9699230817083717
0.2042568179667561,-0.5936868695653263,1.282398660043298,-0.19324533623290252
0.033781971964616186,-1.9459466860387706,1.2253246153420898,-0.008820601354275315
0.9635636806888308,-1.111704434734964,0.2045607529752025,-0.6674919328610045
-0.9225008589112949,-0.5110399967971926,0.9523495565957738,1.3708948393750395
-0.9763886209886992,-0.9401972981956124,0.6234150146296717,-1.5890774844544033
0.9048439228758833,-1.6198794561099963,-1.994070472941921,-0.6734602123284059
-1.8510370641675755,-1.6771977631419515,0.2496594080278265,-1.6748319991391027
1.5517574104821792,-1.5234134225116458,0.04183560441095935,-1.9945374172359718
-0.1790839787008771,-0.060512101281139596,0.10032013699775622,0.05585648635673568
-1.483731228083724,-1.9761781886769512,0.7186209936657053,1.6308815024704355
-1.618113337374404,-1.786048540895186,0.28949470762182683,-0.749773145213446
-1.6345863702078556,-0.24297017150587896,0.9153022029202664,1.9354907114823154
0.9067629039013041,-1.281152517182921,-1.081314536665623,-0.8116662478730441
-1.9832983793261914,-0.6662507279478367,1.1126080097802977,0.1776383059589759
-0.37190980081765,-0.19094632953678814,0.6553919588616663,-1.2607591612291085
0.22628343003215345,-1.7454831422593924,1.4090843918618274,0.47176361345022144
0.8473619215890169,-1.6237170347997698,1.788263596995595,1.5546497053022281
-1.5052881551944446,-1.868317910202146,0.4143124553387052,0.6526205454238982
1.0167383300366475,-1.4132334951131538,1.452426555620776,1.939180882158385
0.0491796968902829,-1.599424921060468,-1.5527514042336072,0.332479614351763
-1.6424162417414463,-1.7963749253208612,1.21601050635753,-0.16243920532146294
1.7916931455488116,-1.0400059773943748,1.6310354354062202,-0.7154919895012464
-1.888014716072203,-0.9143828174276887,-0.43444276078616095,-0.9664161091689234
-1.728296016223474,-0.4632350106553853,1.24450650369125,-1.5016222240422454
1.3842190844361046,-1.3759332185673352,-0.380458965484737,0.708182413175082
1.7358568100630674,-1.993193020025364,-0.3085071247004967,1.1872146152055212
-1.9690140949743338,-1.0181858091906277,-0.8208276814026982,0.8539860602767804
1.4771747430903734,-1.436670875492309,1.3547233976871724,0.10761841172791886
-1.586379741480227,-0.5022541490142698,0.12614467996240375,1.8394520721448808
-0.7147233510787707,-1.1731038948207375,0.3256458995400724,-1.930793210353552
0.9946597786093996,-1.1308527780807747,-1.0833707539772952,-0.38625104373594965
-0.11373033058572357,-1.441259732866265,0.0457795900886655,-1.4023292543005543
0.13993886380328968,-1.6319046098748022,-1.4421514473128965,-1.9484859323258092
-1.4770900706069554,-0.40517231720499636,-0.27360658945643346,0.8710979148143547
0.4911818620568944,-0.34286473176153764,-0.7280772194562619,0.1532260848887539
-0.017447414670940464,-0.6009571725337497,0.4034462149842195,1.5168022990469283
0.12831215154379372,-1.85422681683515,-1.7829849956329462,-0.47230662969600523
-0.6338378297440737,-1.7093615627162833,-0.7365871973476708,0.7556713711270016
-1.454724709907099,-0.6613544425115228,-1.8641409228333314,1.7064067861263146
-1.2133283032184146,-0.15228795865777855,-0.06761858485675676,0.3297547858697869
-0.8470991544442672,-1.2774755602323167,-1.5878845817413367,-1.7781029120472902
-1.0384066954754583,-1.0266653373795005,-0.31603749286939653,1.5567960981916658
1.2661746513854997,-0.9512260147129319,0.5738243880527598,-0.05324235098716068
-1.9282482858034586,-0.64634842987501,0.1561727140349225,0.04633006678224261
-0.7402983721672962,-0.041013027698425075,-1.527888720043992,0.33306025413116247
1.760988374518626,-0.8048671129117468,-0.6778799973433278,-0.4372404564412049
1.8016271035767124,-0.7332172134884072,-0.261095706597815,-0.17929371792800763
0.9411369980016113,-0.1650458779165842,1.3373331937983006,-1.6692845815383266
-1.1531268903391854,-0.5561899091369216,-0.18308239352642897,0.4278832458818753
0.4917769933411855,-1.0796714876241298,0.9465815322889242,1.7111336794998864
-0.7830414976844202,-0.09026299495329226,1.1004698629959417,1.576440423885829
1.599405793463733,-1.7922749335964883,0.6543105866425827,0.09613186270186391
1.7914319543151054,-0.4308063800620128,1.4181860260331947,1.0059341129480166
0.7969673682465142,-1.3357730249523208,-1.7249672692333098,-0.40000602357284665
-1.3659033970457637,-0.5866040094000016,0.743242139046679,-1.8966288456426366
0.4724241040276014,-0.6045314281280669,-1.4092306381082533,1.9096464339042711
-0.8415791611941605,-1.9872178273831596,1.783325148993654,0.1594532786487881
1.9601493373782115,-0.9897231663401991,1.1276186957447778,0.9072279646262293
0.7972961578659095,-1.6337402690648728,-0.8352156014186707,-1.4852983449684047
1.118175288514566,-1.9964187525928683,-0.09138874122851703,0.27225026108223016
1.4635140755173373,-0.48764869362894236,1.3338883950992022,0.4896306103110164
0.38072854158653957,-0.9160508959905596,-1.810075909038391,0.08761822285680188
0.5133033116320282,-0.6066239652980512,-0.155307290217801,-0.28595823727594327
1.403401063503698,-0.22362701086548142,-1.3915292369771373,1.4844967465133507
-1.3267035121909019,-1.0212338476496094,-0.2880505027271796,1.0554401435346703
-1.1604867429825254,-0.14278966446787122,1.197634969881987,-0.7871744049868332
0.11227671594845479,-0.533100502515439,0.011792616768039998,0.6219815586887898
-0.30603282645786756,-0.993232341228582,0.721254133141294,1.4212971184909278
0.034605615187233596,-0.19437309027276917,-1.6862681982145897,0.03746104258574956
0.3555763600664079,-1.3036977106175403,-0.9587171633195983,1.566220971247355
-0.9238199691238016,-1.0361905317326,-1.7890236229887626,1.3633640450569349
-1.3175726317898655,-1.1409042659965365,1.6774410163563105,-1.0832580847034605
1.5626283845988063,-1.6488436169280971,1.5185944266803353,0.9530282331038809
0.5969151050860466,-0.5613391126368334,1.692472296018341,-1.1555799264497906
-0.6900881503799856,-0.8104445257132338,-0.7097524250665517,-1.115258244547154
1.4226189432770937,-1.7322565625413502,-0.7884702318980077,-0.7141953718113241
1.2495381957073297,-1.7505289477633197,0.019661376707571065,-1.4953686792918468
-1.0966026974209,-0.9250252302634934,1.2936160253170823,1.5205699779076949
0.5573854499807651,-1.9473950460236091,-1.4515486071374704,-1.9553604923063101
1.6638327475619317,-1.4131008736798998,-1.031525903786707,-0.4286865652998797
1.7514239620662995,-0.647000499675612,0.7824349693655788,-1.0754539938127512
1.7653053773541414,-0.7197049380483742,-1.0817101855293116,-1.9136665041427419
1.575455747346839,-0.8484101587171302,-0.3193685131885444,0.38054022731352566
0.5939013606961487,-0.7666114202844534,-0.378354537627009,-0.8493212830290844
1.6181767792042119,-1.12063872369087,-1.3841096919650746,0.33233110523485765
-0.6742858424371545,-0.413038309049536,0.7329717311585271,-1.6638653294251933
-0.9555568871967255,-1.244799235812896,0.9797782615380699,0.20767359193227142
0.07979410887958371,-1.074259224575522,-1.2297584855655042,0.6363526274078053
0.6438220289448666,-1.6088905828387872,0.14884435710092125,1.1570077372612473
-1.0753670524906886,-0.515408847235709,0.815823390715197,1.0014394607425854
-1.0435036564162106,-1.1957740339615177,1.4135723114771008,0.8416850266511444
-0.6019429028423264,-1.1357977641620307,1.1157685032741842,0.789844412634328
1.772124342657425,-1.0842777820895184,1.5287877392238007,0.344222448744647
-1.0408482829932257,-0.06636985116321004,0.4330525128300411,-1.5550761072844157
-0.702235356741693,-1.2474162268251163,1.992873949161043,0.3930565841614828
1.6205521133978618,-0.23703189612942577,0.9955304941512289,1.3977459520537412
0.7191242199992041,-1.9250700895069452,0.6821810726926283,-1.677108771026337
0.4387267545449869,-0.8939248343846915,-1.065845703322899,1.1652210386116209
-1.7067421085657197,-1.6956672564258715,-0.02634301381776405,0.8713127728486958
-1.6391827781424992,-1.878830049811761,1.300859059183734,0.23451905906456183
1.4985946884503054,-1.1674164514013496,0.6971623181947635,-0.4006297272703554
1.5990401238427765,-0.9725628747178594,-0.4878677573359962,-1.6115183727195506
-0.9922679558689644,-0.9233416632821951,0.894133384290067,-0.958017789520448
1.5118015114060315,-1.9737747480250338,0.22815536569084527,1.2740187334963835
0.4864521749129702,-1.7043583706268255,1.8383575473727274,1.0276204560472344
1.2180941879304203,-0.46528986615660184,-1.1661888775003213,1.3395746219992217
-1.8671203337879407,-1.5634845611586783,1.2232087771744822,0.6217305157541877
-1.6949124449297752,-0.6095439260707887,1.856169392618015,-1.9598071798823513
1.1053434332546672,-1.4914736896604353,1.0872905978431495,-0.2529147112469885
-1.6326901905160534,-0.3585160157588778,-0.39413749911787344,0.4467768831015415
-1.6703771470128164,-0.04549163348447616,1.951643144457719,1.127957395445196
1.2092135143326015,-0.07099998819803233,0.6970090570056287,-1.8512148161104207
1.7748125200310838,-0.6288307503606259,-0.2687103833009563,1.1906205064708804
1.359296579219179,-0.3531649909950705,-0.772072081322261,-0.9826315735986126
0.009193391298924158,-0.10422700895039116,-0.5822234290561936,-1.5472696271800488
0.9024315608238984,-0.2798545797781833,0.2652276654195078,0.4683259473556687
1.7759141557746094,-1.6269411463601953,1.1648065937959338,1.3636248633044454
-0.569197229670309,-0.29620738301634675,-1.891617814935691,1.731744068835332
1.2272343279194606,-0.8437078830620541,-1.9295636665000115,-1.9289130666420888
1.897561366726336,-1.8441698012352856,1.3363343132537313,0.9495567116426429
-1.6340415158175237,-1.4919738354775844,-0.70536783489547,-1.010047289079226
-1.9503236538674633,-0.5765320025922496,0.47113102232930704,0.8825713953848724
1.112103468786103,-1.7175426282880932,1.8072904426914893,1.5458748121923884
0.5323754611906097,-0.14368395958323799,0.15220327727125893,-1.6628539510439153
1.3129062483253269,-0.33562878352776937,-0.5391922928218063,0.9594675447753795
-1.7055267680455652,-0.280471312469051,-1.0870290290298237,-1.052542984409735
0.2740695882119417,-0.8761458030174898,1.142585515967777,0.07928948607277286
0.5160000957385154,-1.5299810085081358,-1.1587558203579391,1.824565938030637
-0.65584579262375,-0.1632451585708512,0.5270827614847695,0.5507863121738295
0.15904241809664033,-0.001601521066732392,1.177296310112324,0.5833400050315474
-0.8249659368797388,-0.5775141881811376,0.41307101125098544,0.06387513675942236
-0.3407148278309058,-0.6721999275986625,-0.8719987202041386,-0.839474337804416
-0.5166692136474671,-0.7690825865335542,1.3774597545004021,-0.34636345376877475
0.6180142684059629,-0.4513626926187826,0.2990286671991136,-1.1103091093690414
1.8701725470256823,-1.3577081802082311,-1.647100746843365,-1.5906410419969856
1.825367521346756,-1.8295232204464573,-1.2030409528793258,-0.7273836878183402
-0.2417456890814922,-1.0948212363703118,-1.937346085347965,-0.4360781613719742
-0.05404085989635865,-1.4243983049478042,-1.8878559209445345,0.3397123832409412
0.6196758685261292,-0.642212781370737,-0.2142677429744979,-1.3120468755114847
-1.9572419001581087,-1.224151288199607,-1.9455236060918444,-0.6472270897022385
-0.9723286152470236,-1.0825592595215758,0.9668424275232477,-0.02693451400941571
-1.7153482970458236,-0.8873696959599817,1.5846233627162047,1.772720561096659
-1.120969996866589,-1.1881932382578697,0.43998476340735815,0.1364621344724375
0.042746288893111384,-0.7440295615861645,0.13917268012144213,-0.04979740438716185
-0.07088062568187059,-0.19572132407405518,0.8137193644611402,1.7106771470772322
0.823913221311356,-0.849036096605255,-1.320171463069093,0.30840225071223815
0.013577819363079335,-1.504333643110777,-1.8656524223235214,0.3296808315637323
0.05958759037015682,-0.6018943961232721,0.5547215803875121,0.3605865360772418
1.0810786887690695,-1.2841879765290605,-1.149671981481554,0.12582991805069765
-0.9327230073682493,-0.8398351698968725,-1.424317513046308,-0.060321467275463725
-0.5228463719936745,-1.475823959214904,1.3110800656395187,-0.45420769209533507
1.385959972964368,-0.30257722807523324,-1.6877959055281972,-1.8642824720249602
1.4407256581872017,-0.7074032686626064,-0.15073456554459552,-1.3534582768956236
1.9220051290052642,-1.8902768328590682,1.991448456975622,1.1141004489183604
-0.32079301040606056,-1.9130137974710826,-0.8611632995139065,1.8901572894632723
0.17014288093831187,-0.5520721394238377,-0.02426785994927183,0.1868473425785755
-0.3786089373040533,-1.2590016474298364,-0.9150428456197677,0.21005505257186385
0.41803955228704703,-0.9713923953121577,-1.6407890102765346,0.1355906785404004
1.928277879204476,-1.235951360605285,-1.170914746283532,1.6548105601962968
1.2995840687403564,-0.7035635742180355,-1.3813300886286455,1.8557628947535187
-0.07032452506147324,-0.8370788379401954,-0.9339140395802983,0.8897348255005482
-1.9196718450683345,-1.821229889160007,1.3667906087455068,-0.24261410122194782
1.097502235297514,-1.5318697319381136,-1.7491397377278846,0.5253015160771715
1.802579928751043,-0.7179747642752585,-1.9468845734750158,-0.08440006552958756
0.3838790849673992,-1.0286848747299788,-0.6627044987725039,1.8873470062593638
-0.7994888650821772,-0.5746340286173639,0.7733411043364402,1.869150827109849
0.5468366921924068,-1.7762309305451685,1.0376349122767747,-0.06775093829242484
0.2611998269920899,-1.9389905574253805,-1.7534576440386727,-1.3830345900767997
0.7019336868171351,-0.4068021053853941,-1.1699923685562248,-0.7034572327351252
0.9829672558231035,-1.9486405113449494,-0.7157192749210957,-0.30093783630346405
-1.2078572918887849,-0.8839323603256821,1.7617198832197154,-0.9538392774764701
0.04946054999641847,-0.8268436546811411,-0.45289569014592423,0.8235677537372541
1.4301875740802483,-0.0471150439151371,1.8650765074176654,-0.4142940675028308
-1.2565866434166413,-1.7992802397088632,-1.1852153659446616,1.8663960514900335
0.46656206744120965,-1.4955805960933453,-1.0775487172476366,-1.6876774935479055
1.8196038509721761,-0.9445287728443019,0.602569764881832,1.5577034924092095
-1.2226416516737362,-0.7017855315251165,-0.2386591769094717,1.7191681045873417
0.6280178347656871,-0.4468198112542032,1.9908316995181736,1.13011624977614
-0.591524402323782,-0.7091733764998318,-1.811466739484691,-1.3074869601556296
-0.6390646127967239,-1.9431404088640867,0.30495885006403123,0.9332737547421632
-1.8916005527870814,-1.447699019712113,1.3208100432372523,-0.11229156406587704
0.4455288756204898,-0.5992568681702006,1.5786779940044817,-1.1152438417223145
-1.0364050014977453,-0.08081034646243035,-1.369456550382651,1.547586321992949
-0.5635663264087434,-1.8401299009404346,-0.022442690053180225,-1.8244439970178745
1.705302382617179,-0.7410079036620665,-1.2737691546526304,1.2864594318692242
1.2552223917074885,-0.05831057816693752,1.341553347852221,0.06740895339065478
-1.8172654433865452,-0.37119327435024774,-0.6387858457257924,0.6513459488494111
-0.08792665706981717,-1.021147949574777,-1.0058780305046806,0.363275509646968
0.9515413021188932,-1.6187179295836764,0.6298572384938055,-0.6221954147162552
0.40585771794040326,-0.818375159486721,-1.5617371867258023,0.3748510422627582
0.7675888746872706,-0.9994797041774359,0.7591881325140055,-0.6145565827406694
-1.9487475344941392,-1.8659045434002823,0.7195604008905274,1.113036431934642
-0.710895577297284,-1.5783766516700022,-0.22603991283319536,-1.7637318031000397
-0.6768821118905404,-0.7741417941405484,-1.3427261001518414,1.6883538107101295
0.7154046165439603,-1.673091189308518,-1.5275166090218888,0.9164358979132747
-1.6768070002092794,-1.448290664682282,-1.359481329214482,0.8665129855036988
-0.2560052947357807,-0.25975197393276117,0.8021744861505087,-1.7170668543016565
-1.6157321155728193,-1.778709798185833,-1.8876515737066448,1.2763193489338334
-0.515379088390179,-0.6798333281717375,1.6431642043169585,-0.7689123386408525
0.0564982100885465,-0.007851482386396436,-1.427750964935968,0.20949262531972712
-0.7020548731771843,-1.3302712795125882,1.7501102839410394,1.4630850437040843
1.061951123284202,-1.181147349015733,1.5582597969501348,0.7655280503170547
1.9257329891077517,-1.0646379765347878,1.911178576541059,1.0705296808597304
-0.35561030380548475,-0.1813250930764856,1.2735248082459738,0.15702453860296606
1.9283816128953792,-1.8952292209992705,-1.402865149445664,-1.774054225863647
0.1151601907168418,-1.9248639522833126,-0.00925645319891899,1.952403777616274
0.15018624117740265,-0.6232937167152708,-1.9064132936385585,-0.9318540196262242
0.24864659038581927,-0.9598940028039906,-1.57647300875874,-1.4124930754328857
0.5419973435953604,-1.0915305914633602,1.417376741267871,-0.915560477671896
1.2267088114017906,-1.7181144455820487,0.8428096012090149,-0.8427451329221354
-1.7552411384765487,-0.8860481941345633,0.18057720442083713,1.1575241278906994
0.5297281176099653,-1.5779177965391127,-1.9587958204680964,-1.3305428332095306
1.6039991990191673,-1.1073965698958808,0.4241363039990853,-1.87638904118988
-1.1533086240070647,-1.195103656825496,-0.03381907143374452,-1.0146166638282867
-0.11305985183609613,-0.2977283421528609,-1.4009032869615439,-1.195330608901425
1.997888741050668,-1.3909930584249752,0.9704197930772192,-1.1978939763613727
1.6043400123177785,-1.526862063597455,0.9486608104104359,-0.5268479591513269
0.009031216273998055,-0.6809514058909694,-1.9821826284337862,1.578737362470715
-1.4439494903998398,-0.9331298505458439,0.5086586384510245,-1.5743255310732587
1.0526300836786975,-1.447430350160516,1.4293329717938366,1.1303477043114398
1.9291648081018722,-1.533498018867037,0.3505634912124931,-1.4226873816369419
-1.3961814747792984,-1.3941869572879122,-0.5603327354260887,1.6026173251705016
1.2419881013118634,-0.051711396070295734,0.4636138997375334,-1.152533445013027
-0.6197875189769828,-1.1618246505851504,-1.3735605961531507,1.3425480144183766
0.899674682414386,-1.7382350680826564,-1.7682563899277448,-1.7515091664145945
-0.09236540052837272,-1.0351032310901311,1.1399692067706595,1.1939068766048662
-0.12717427130078152,-1.7515413931829316,-1.1971478057069858,-0.43621017902612147
1.6962052617173802,-0.2834572415577079,-1.845356277647907,-0.8746470840508351
0.7876693685533027,-1.621230988019664,0.5905423972316384,-1.353375276918312
0.9584343399607218,-1.619408198410985,-0.2977817218695358,-1.265586596907312
0.2512573212203324,-1.8482490227496051,-0.6815497794090066,-0.40801507919302527
0.12772003906441842,-0.06182099623862203,0.10069597241078254,-1.0700332528132996
0.4276254727409392,-1.1042485315627069,-1.1836568961937166,0.7502734074433586
-0.738024959468401,-1.928302890439204,-1.857533125745658,-1.867884836120231
0.716507958627624,-0.14845512984565779,-1.8997020504475337,-0.0010636834188169075
0.045918022894901434,-0.15036698709652452,0.5851091113062585,-0.9781614439969095
-0.3998085878471893,-1.29536772453382,-1.4939796579947648,1.6642693426622555
0.5153775467467936,-0.9807650203294815,-0.007780952340454839,-0.9044414807087646
0.8455385364108055,-1.1893800461881099,0.32898420093922676,1.7520984624258231
-0.2400219517406752,-0.192613863513607,1.198274428581072,1.4327945263843294
-1.2194802178992918,-1.7439818436583236,-1.1333805739709288,1.3323198444487412
0.28277634856480427,-0.26633554523672043,0.9143565359440484,0.026822867268454065
-0.3236065222982223,-1.4309736879557795,1.5782079587710358,-0.6364224422739357
-0.8415915168124597,-0.3787340673853543,-0.2500067579262546,1.7655872491359261
-1.8877088827065607,-1.7863426834615919,-1.4527622198360164,-1.587530111451573
-0.6833758571918032,-1.5158085434850892,-1.561434371059915,-1.3650983022550145
0.12197346101907369,-1.1571661899242012,-1.4546789024320823,-0.13409539084744226
-1.2485354984171018,-0.32492841384174853,-1.68068205789276,-0.08807352674995261
1.4776340123950336,-1.325973366963952,-1.115364379914384,-1.1041736503345212
1.894729658056697,-0.7920428030190589,-1.7454196212793311,1.6163099340237688
1.0172012878111198,-0.29368699000249787,0.7451093531899482,1.833428250736873
1.120372981959556,-0.48871232122801067,-0.29592290477547367,-0.898842111629178
-0.4893487503671521,-1.5880108742430792,1.6697792715167563,-1.0743909796363087
-0.8903307813429464,-0.24273157725544214,-1.2519641579643395,1.164055407528652
-0.5643198220257268,-1.0477477402107245,1.5319943174319137,0.24363490601516213
-1.7418782744898342,-0.9838394784652924,1.8285023420203665,0.05586558254966345
-1.0605533371837748,-0.35611153698308606,-1.3792732431789725,-1.245821207812162
-1.7893593844664637,-1.518263578863259,0.5938980011759898,1.634865917990607
-1.4546640531377437,-1.1769877510367355,1.9020249445998125,-1.8663072869988748
1.215371872229646,-1.8532550117946422,1.6553629731999178,0.12659512761453362
1.1580345326538524,-1.2028032110158067,1.7998204998477174,-1.4929611611711415
0.6667734536720911,-1.2187598769353551,0.11219303865419628,0.640053188882296
1.2587269924523277,-0.046618401202646265,1.073535814238086,0.7206470973256573
-1.0680364427522404,-0.416892189789444,1.9812207991953468,1.7353948049878936
1.7871809771235379,-0.38269022590471646,-1.203277513848322,0.7297442983581424
-0.38456217698449446,-1.4412638178786261,-1.515501088248202,-0.16380899458178
-0.8801624441190321,-0.5443461120854303,-1.3738922327950012,-1.310769805131204
-0.8232202045216321,-1.3117373157123577,-1.0953739919810772,-1.1269650193833
1.4484419513676388,-1.7524647532810074,0.17666453783125835,1.0143307173908478
-0.12776328090594768,-0.6219966133734514,-0.6644187106330719,-1.7159148135720614
1.261270553852242,-1.6497985076009238,0.7371553212920499,1.2002171896963918
1.5815637353557155,-0.050530423684458814,-0.6824185272538861,-1.4455749244684348
1.922742271862445,-0.3269146311562532,1.1386471442244015,-0.2222005967208358
0.8282888128137533,-0.7133195984719265,-1.7610944678450577,0.011290723871097974
-0.951774334304373,-0.9524461964036086,-0.7563517362402323,0.7134666613304037
-1.7337103335265165,-1.4612091340361846,1.1394167277450804,-1.7945373178466526
-1.150778729578056,-1.1027022426558202,-1.6830692884337681,-1.514566628704821
1.7714515694890793,-1.1014442321185645,-1.6350210766962827,-0.058356493096291207
0.896734670077314,-0.7402891372400267,0.5740604243876324,-1.3085982697236687
0.036924415500785734,-0.3879078609080424,0.7616894985124891,0.25644488141462984
-1.0455633401079583,-1.4671900877521598,1.3306841713308066,-0.9748229163853321
0.9381265048165908,-1.0501424780340987,-1.2765492279581059,-0.827174679507336
-1.0514157057883753,-0.2758647723137764,-1.6641352060064394,0.10465499757454566
-1.2151517056194043,-0.5159278746441669,1.3660800536290525,1.6901292055769894
-1.1675003662288566,-0.5267478220291166,-0.41539242383944064,-0.1861079147014877
0.285215586979759,-0.45283919587477395,1.850346657466702,0.4980153303961048
-1.5667931470374397,-0.07127629211987263,-0.3958321309817068,-1.0091716349951203
1.4607269045068305,-0.35694065823943966,-1.4945387642182877,-1.330676995875781
1.0161770392559948,-1.0945901130646398,1.7366054262263404,1.5455727182117949
1.4770782570270145,-1.519529068958626,1.885564481511731,-1.4622726822161254
1.8303086386304015,-0.2870080551972678,-0.5851611150385034,-1.0139456879648492
1.5667805924270017,-1.6391114760001129,-0.8651223143505384,-0.39469053982245095
1.7427360703685268,-1.9332020270442278,1.0824999365749406,1.7614453037328461
-1.4284950521650455,-0.21034908036954558,1.8742479057443981,-1.9722920550794214
1.2264953574539632,-0.158314305175548,-1.4511133753805803,-1.4975037047793807
1.3897831828425868,-0.04452349208806061,-0.24230548038074096,-0.10253453799661649
1.4766606089130003,-0.3066491205273336,-0.2605397218850425,-0.6573347359222974
-0.9755419974577948,-1.6554657931848045,-1.340421771484249,-0.13407375170432223
1.6409442037414177,-0.632089902176755,-0.0008668567444956032,0.8268372383131553
0.9006266022201261,-1.2008275828419663,0.3400598111479667,-1.3219805052447562
-1.6688102576344654,-0.8853426485054738,0.09913345053064226,-1.2924716104348044
-1.8197891887560527,-0.48887073845927054,-0.44221454427444984,-1.652135045124675
-0.5477080254263149,-1.9569206635323821,1.6619964479981686,1.3142874690738746
-0.22684919939020443,-0.9618196349452832,0.17992926121262887,0.09100910164145493
